Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
10240,00:06:49.600,2.124992283950617,1.5428703703703703,2.463287037037037,2.3688194444444446
10241,00:06:49.640,2.205432098765432,1.5094675925925927,2.58037037037037,2.5264583333333333
10242,00:06:49.680,2.4024305555555556,1.64125,2.8823842592592595,2.6836574074074075
10243,00:06:49.720,2.436473765432099,1.8483796296296295,2.8040046296296297,2.657037037037037
10244,00:06:49.760,2.3426543209876542,1.7669444444444444,2.648912037037037,2.6121064814814816
10245,00:06:49.800,2.9275771604938274,2.5348148148148146,3.022037037037037,3.2258796296296297
10246,00:06:49.840,2.3219598765432097,1.8272222222222223,2.629976851851852,2.5086805555555554
10247,00:06:49.880,1.9796064814814816,1.6538194444444445,2.0331944444444443,2.2518055555555554
10248,00:06:49.920,6.073163580246914,8.51863425925926,3.1038194444444445,6.597037037037037
10249,00:06:49.960,2.0659953703703704,1.5836574074074075,2.1086805555555554,2.5056481481481483
10250,00:06:50.000,2.023063271604938,1.5102083333333334,2.1092824074074072,2.4496990740740743
10251,00:06:50.040,2.2377777777777776,1.8388888888888888,2.2455324074074072,2.628912037037037
10252,00:06:50.080,2.1259722222222224,1.5694212962962963,2.1812037037037038,2.627291666666667
10253,00:06:50.120,1.7846064814814815,1.5678935185185185,1.6741203703703704,2.1118055555555557
10254,00:06:50.160,1.0748765432098766,0.9628935185185186,1.039236111111111,1.2225
10255,00:06:50.200,1.343641975308642,1.1317592592592594,1.3822453703703703,1.5169212962962964
10256,00:06:50.240,1.5547067901234568,1.1218981481481483,1.6928935185185185,1.8493287037037036
10257,00:06:50.280,1.9603858024691359,1.431898148148148,2.0666435185185184,2.3826157407407407
10258,00:06:50.320,2.0890586419753086,1.725486111111111,2.0460416666666665,2.495648148148148
10259,00:06:50.360,1.8873225308641974,1.4467824074074074,1.9115277777777777,2.303657407407407
10260,00:06:50.400,8.843719135802468,13.874837962962962,3.5919907407407408,9.064328703703703
10261,00:06:50.440,0.8989043209876543,0.8918518518518519,0.7178472222222222,1.087013888888889
10262,00:06:50.480,0.8683641975308642,1.1877546296296295,0.5766435185185185,0.8406944444444444
10263,00:06:50.520,0.5444984567901235,0.46405092592592595,0.5684722222222223,0.6009722222222222
10264,00:06:50.560,0.5980401234567901,0.5883333333333334,0.5862962962962963,0.6194907407407407
10265,00:06:50.600,0.4519907407407408,0.46664351851851854,0.4375462962962963,0.4517824074074074
10266,00:06:50.640,0.3781404320987654,0.3583796296296296,0.4100925925925926,0.36594907407407407
10267,00:06:50.680,0.394483024691358,0.3499074074074074,0.41606481481481483,0.41747685185185185
10268,00:06:50.720,0.43092592592592593,0.36645833333333333,0.4879861111111111,0.43833333333333335
10269,00:06:50.760,0.1633179012345679,0.11138888888888888,0.17414351851851853,0.2044212962962963
10270,00:06:50.800,0.22224537037037037,0.14298611111111112,0.2233101851851852,0.3004398148148148
10271,00:06:50.840,0.19550154320987656,0.1253240740740741,0.20944444444444443,0.2517361111111111
10272,00:06:50.880,3.466350308641976,5.659189814814815,1.3478472222222222,3.392013888888889
10273,00:06:50.920,0.2908101851851852,0.3616666666666667,0.2011111111111111,0.3096527777777778
10274,00:06:50.960,0.15561728395061727,0.10289351851851852,0.1694212962962963,0.19453703703703704
10275,00:06:51.000,0.23663580246913582,0.23354166666666668,0.22284722222222222,0.25351851851851853
10276,00:06:51.040,0.13387345679012347,0.06337962962962963,0.17048611111111112,0.16775462962962964
10277,00:06:51.080,0.09027777777777778,0.01752314814814815,0.12451388888888888,0.1287962962962963
10278,00:06:51.120,0.22454475308641975,0.13023148148148148,0.2536805555555556,0.2897222222222222
10279,00:06:51.160,0.24922839506172836,0.2355787037037037,0.2432638888888889,0.2688425925925926
10280,00:06:51.200,0.31155864197530864,0.2537962962962963,0.3105324074074074,0.3703472222222222
10281,00:06:51.240,0.5202777777777777,0.35618055555555556,0.5059722222222223,0.6986805555555555
10282,00:06:51.280,0.7907947530864198,0.5723379629629629,0.8042592592592592,0.9957870370370371
10283,00:06:51.320,0.7744521604938271,0.39921296296296294,0.8715046296296296,1.052638888888889
10284,00:06:51.360,2.2777854938271607,2.560625,1.543912037037037,2.7288194444444445
10285,00:06:51.400,0.984699074074074,0.5870601851851852,1.0900462962962962,1.2769907407407408
10286,00:06:51.440,1.1871990740740739,0.8411574074074074,1.307060185185185,1.4133796296296297
10287,00:06:51.480,1.3355015432098767,0.9216203703703704,1.565949074074074,1.518935185185185
10288,00:06:51.520,1.2434876543209876,0.7643055555555556,1.501226851851852,1.4649305555555556
10289,00:06:51.560,0.7862885802469136,0.49569444444444444,0.9984953703703704,0.8646759259259259
10290,00:06:51.600,1.1373842592592593,0.9794675925925926,1.2271527777777778,1.2055324074074074
10291,00:06:51.640,1.1055864197530865,0.8697222222222222,1.208449074074074,1.238587962962963
10292,00:06:51.680,1.1363657407407406,0.8689583333333334,1.286412037037037,1.2537268518518518
10293,00:06:51.720,1.2111882716049382,0.9115277777777778,1.3697453703703704,1.3522916666666667
10294,00:06:51.760,1.5958873456790126,1.3517824074074074,1.7908333333333333,1.6450462962962964
10295,00:06:51.800,1.8475077160493827,1.3880092592592592,2.143032407407407,2.0114814814814816
10296,00:06:51.840,3.73570987654321,4.30337962962963,2.850925925925926,4.052824074074074
10297,00:06:51.880,2.144189814814815,1.3913194444444446,2.614050925925926,2.427199074074074
10298,00:06:51.920,2.1054320987654322,1.4142592592592593,2.4564351851851853,2.4456018518518516
10299,00:06:51.960,1.8895370370370372,1.2378472222222223,2.1496064814814817,2.2811574074074072
10300,00:06:52.000,1.1208564814814814,0.6982175925925926,1.2785416666666667,1.3858101851851852
10301,00:06:52.040,0.9501774691358026,0.669050925925926,1.0308101851851852,1.1506712962962964
10302,00:06:52.080,0.7452777777777778,0.5957175925925926,0.7127314814814815,0.9273842592592593
10303,00:06:52.120,0.8000231481481482,0.4207175925925926,0.9227083333333334,1.0566435185185186
10304,00:06:52.160,0.7300925925925926,0.4098148148148148,0.8577777777777778,0.9226851851851852
10305,00:06:52.200,1.878070987654321,2.013796296296296,1.3412037037037037,2.279212962962963
10306,00:06:52.240,1.194783950617284,1.0014351851851853,1.0902777777777777,1.4926388888888888
10307,00:06:52.280,1.21045524691358,0.899375,1.2181944444444444,1.5137962962962963
10308,00:06:52.320,6.851473765432099,10.369976851851852,3.3293055555555555,6.855138888888889
10309,00:06:52.360,2.271172839506173,1.8434027777777777,2.1561574074074072,2.8139583333333333
10310,00:06:52.400,1.3489814814814813,1.362685185185185,1.209699074074074,1.4745601851851853
10311,00:06:52.440,1.0835108024691358,1.0615046296296295,0.9985416666666667,1.1904861111111111
10312,00:06:52.480,1.287932098765432,1.0926157407407406,1.2614351851851853,1.5097453703703703
10313,00:06:52.520,1.4180324074074073,1.2774074074074073,1.2929629629629629,1.6837268518518518
10314,00:06:52.560,1.019861111111111,0.8292824074074074,0.9468287037037038,1.2834722222222221
10315,00:06:52.600,0.9201620370370369,0.7113194444444444,0.8799768518518518,1.1691898148148148
10316,00:06:52.640,0.4717901234567901,0.43969907407407405,0.42106481481481484,0.5546064814814815
10317,00:06:52.680,0.3704166666666666,0.42085648148148147,0.3409259259259259,0.3494675925925926
10318,00:06:52.720,0.2523996913580247,0.18981481481481483,0.2772685185185185,0.29011574074074076
10319,00:06:52.760,0.2723533950617284,0.16648148148148148,0.31666666666666665,0.33391203703703703
10320,00:06:52.800,2.6198456790123457,3.582824074074074,1.3045833333333334,2.9721296296296296
10321,00:06:52.840,0.3555246913580247,0.5251851851851852,0.1857175925925926,0.3556712962962963
10322,00:06:52.880,0.22351851851851853,0.21805555555555556,0.17782407407407408,0.27467592592592593
10323,00:06:52.920,0.1965432098765432,0.1790972222222222,0.1802314814814815,0.23030092592592594
10324,00:06:52.960,0.2999382716049383,0.2694675925925926,0.2970601851851852,0.33328703703703705
10325,00:06:53.000,0.34308641975308635,0.34965277777777776,0.3109953703703704,0.3686111111111111
10326,00:06:53.040,0.4689891975308642,0.4337037037037037,0.4684027777777778,0.5048611111111111
10327,00:06:53.080,0.38620370370370377,0.2760648148148148,0.45025462962962964,0.4322916666666667
10328,00:06:53.120,0.4870216049382716,0.45817129629629627,0.4959953703703704,0.5068981481481482
10329,00:06:53.160,0.4612114197530864,0.41530092592592593,0.4834259259259259,0.4849074074074074
10330,00:06:53.200,0.5584799382716049,0.47347222222222224,0.5958101851851851,0.6061574074074074
10331,00:06:53.240,0.5337962962962962,0.5072685185185185,0.5399074074074074,0.554212962962963
10332,00:06:53.280,1.7031172839506175,2.206851851851852,0.9911574074074074,1.9113425925925926
10333,00:06:53.320,0.4037345679012346,0.3597222222222222,0.3717824074074074,0.4796990740740741
10334,00:06:53.360,0.339320987654321,0.2978240740740741,0.3139814814814815,0.4061574074074074
10335,00:06:53.400,0.47607253086419754,0.41256944444444443,0.4416435185185185,0.5740046296296296
10336,00:06:53.440,0.7271604938271605,0.802962962962963,0.6291203703703704,0.7493981481481482
10337,00:06:53.480,0.8048533950617284,0.6933564814814814,0.8084722222222223,0.9127314814814815
10338,00:06:53.520,1.0134104938271604,1.0627546296296295,0.9189351851851851,1.0585416666666667
10339,00:06:53.560,0.8805092592592593,0.789074074074074,0.8377777777777777,1.014675925925926
10340,00:06:53.600,0.6446296296296296,0.5886111111111111,0.6611574074074074,0.6841203703703703
10341,00:06:53.640,0.7134104938271605,0.6201851851851852,0.7356944444444444,0.7843518518518519
10342,00:06:53.680,0.661466049382716,0.5626388888888889,0.6885648148148148,0.7331944444444445
10343,00:06:53.720,0.574537037037037,0.5812962962962963,0.5147916666666666,0.6275231481481481
10344,00:06:53.760,2.4292052469135803,3.385,1.252361111111111,2.6502546296296297
10345,00:06:53.800,0.4720061728395062,0.4485648148148148,0.4219907407407407,0.5454629629629629
10346,00:06:53.840,0.4529166666666667,0.40372685185185186,0.44775462962962964,0.5072685185185185
10347,00:06:53.880,0.4649922839506173,0.5150231481481482,0.425462962962963,0.45449074074074075
10348,00:06:53.920,0.29705246913580247,0.3047916666666667,0.3156481481481481,0.2707175925925926
10349,00:06:53.960,0.2625231481481481,0.26564814814814813,0.25483796296296296,0.26708333333333334
10350,00:06:54.000,0.49651234567901237,0.7201388888888889,0.33738425925925924,0.43201388888888886
10351,00:06:54.040,0.24656635802469137,0.26252314814814814,0.22192129629629628,0.25525462962962964
10352,00:06:54.080,0.21345679012345678,0.20581018518518518,0.1917361111111111,0.24282407407407408
10353,00:06:54.120,0.29189814814814813,0.2883101851851852,0.27541666666666664,0.3119675925925926
10354,00:06:54.160,0.342337962962963,0.23212962962962963,0.37416666666666665,0.4207175925925926
10355,00:06:54.200,0.36107253086419755,0.21261574074074074,0.41194444444444445,0.4586574074074074
10356,00:06:54.240,1.76141975308642,2.1379166666666665,1.1678240740740742,1.9785185185185186
10357,00:06:54.280,0.7979706790123456,0.8400694444444444,0.7060416666666667,0.8478009259259259
10358,00:06:54.320,0.7183333333333334,0.7021990740740741,0.7245138888888889,0.728287037037037
10359,00:06:54.360,0.719429012345679,0.6623611111111111,0.7711574074074075,0.7247685185185185
10360,00:06:54.400,0.8237808641975309,0.8558796296296296,0.8150925925925926,0.8003703703703704
10361,00:06:54.440,0.7576157407407407,0.7537037037037037,0.76625,0.7528935185185185
10362,00:06:54.480,0.8853163580246916,0.664375,1.0381712962962963,0.9534027777777778
10363,00:06:54.520,0.8881867283950617,0.6300925925925925,1.0683564814814814,0.9661111111111111
10364,00:06:54.560,1.3914506172839507,1.2621527777777777,1.4441203703703704,1.4680787037037037
10365,00:06:54.600,1.765208333333333,1.5741898148148148,1.7929398148148148,1.9284953703703704
10366,00:06:54.640,1.5004706790123457,1.2348842592592593,1.60375,1.6627777777777777
10367,00:06:54.680,1.3581018518518517,0.9717824074074074,1.5783564814814814,1.5241666666666667
10368,00:06:54.720,4.278533950617284,5.58775462962963,2.629699074074074,4.618148148148149
10369,00:06:54.760,1.4690277777777778,0.9455787037037037,1.7063194444444445,1.7551851851851852
10370,00:06:54.800,1.5102006172839504,1.1243055555555554,1.6639351851851851,1.742361111111111
10371,00:06:54.840,1.344483024691358,1.0609259259259258,1.4161342592592592,1.5563888888888888
10372,00:06:54.880,1.1805787037037037,0.782962962962963,1.3454398148148148,1.4133333333333333
10373,00:06:54.920,1.3395987654320987,0.902800925925926,1.5757407407407407,1.5402546296296296
10374,00:06:54.960,0.9998611111111111,0.4841666666666667,1.3119212962962963,1.2034953703703704
10375,00:06:55.000,1.1646141975308641,0.7772222222222223,1.4005555555555556,1.3160648148148149
10376,00:06:55.040,0.8196141975308642,0.5448611111111111,0.9686342592592593,0.9453472222222222
10377,00:06:55.080,0.8743595679012346,0.5813425925925926,0.9729861111111111,1.06875
10378,00:06:55.120,1.220756172839506,0.9801388888888889,1.2855787037037036,1.396550925925926
10379,00:06:55.160,1.0829552469135804,0.7728472222222222,1.2015972222222222,1.2744212962962962
10380,00:06:55.200,3.252577160493827,3.7240046296296296,2.3537268518518517,3.68
10381,00:06:55.240,1.7216358024691358,1.2126157407407407,1.8413425925925926,2.110949074074074
10382,00:06:55.280,1.4605246913580245,1.0320138888888888,1.6127546296296296,1.7368055555555555
10383,00:06:55.320,1.268858024691358,0.9366898148148148,1.357175925925926,1.5127083333333333
10384,00:06:55.360,0.7665123456790123,0.49324074074074076,0.9371064814814815,0.8691898148148148
10385,00:06:55.400,0.9875462962962963,0.8772222222222222,1.084050925925926,1.0013657407407408
10386,00:06:55.440,1.4100385802469135,1.3316666666666668,1.4765972222222221,1.421851851851852
10387,00:06:55.480,1.3989891975308641,1.1615277777777777,1.5872685185185185,1.4481712962962963
10388,00:06:55.520,1.5184876543209878,1.1801157407407408,1.7036342592592593,1.671712962962963
10389,00:06:55.560,1.5592824074074076,1.4043981481481482,1.6472453703703704,1.6262037037037036
10390,00:06:55.600,1.4659413580246914,1.3094212962962963,1.4613425925925927,1.6270601851851851
10391,00:06:55.640,1.4008024691358025,1.3056712962962962,1.3713657407407407,1.5253703703703703
10392,00:06:55.680,3.1669135802469133,3.895,2.080949074074074,3.5247916666666668
10393,00:06:55.720,1.1160262345679013,0.9223842592592593,1.1864583333333334,1.2392361111111112
10394,00:06:55.760,1.3001697530864198,1.2359953703703703,1.335023148148148,1.3294907407407408
10395,00:06:55.800,1.5579089506172838,1.5109027777777777,1.568263888888889,1.5945601851851852
10396,00:06:55.840,1.8867129629629629,1.525601851851852,2.0074305555555556,2.1271064814814813
10397,00:06:55.880,2.196427469135802,1.9794212962962963,2.2381944444444444,2.3716666666666666
10398,00:06:55.920,1.6758487654320986,1.3727546296296296,1.786689814814815,1.868101851851852
10399,00:06:55.960,1.8733333333333333,1.4916435185185186,1.9414351851851852,2.1869212962962963
10400,00:06:56.000,1.0450694444444446,0.8833101851851852,1.0742361111111112,1.177662037037037
10401,00:06:56.040,1.0632716049382716,0.9824305555555556,1.0782175925925925,1.1291666666666667
10402,00:06:56.080,0.8296141975308643,0.6072685185185185,0.8911574074074075,0.9904166666666666
10403,00:06:56.120,1.1415663580246913,0.9883101851851852,1.1375694444444444,1.2988194444444445
10404,00:06:56.160,3.410895061728395,4.439930555555556,1.9611342592592593,3.8316203703703704
10405,00:06:56.200,1.2688966049382717,0.8,1.3597685185185184,1.6469212962962962
10406,00:06:56.240,1.2141126543209875,0.8387268518518518,1.2918981481481482,1.5117129629629629
10407,00:06:56.280,1.0437114197530863,0.6366898148148148,1.185625,1.3088194444444445
10408,00:06:56.320,1.3843672839506171,1.2671064814814814,1.3575462962962963,1.5284490740740742
10409,00:06:56.360,1.3479938271604937,1.0890972222222222,1.4263657407407409,1.5285185185185186
10410,00:06:56.400,1.397229938271605,1.272013888888889,1.370787037037037,1.548888888888889
10411,00:06:56.440,1.24,1.1470601851851852,1.1911805555555555,1.3817592592592594
10412,00:06:56.480,1.2174537037037039,1.0640972222222222,1.2360648148148148,1.3521990740740741
10413,00:06:56.520,1.2398842592592594,1.1040972222222223,1.2383796296296297,1.377175925925926
10414,00:06:56.560,1.4926774691358025,1.267800925925926,1.512199074074074,1.6980324074074074
10415,00:06:56.600,1.376682098765432,1.043287037037037,1.5152546296296296,1.5715046296296296
10416,00:06:56.640,3.2606790123456784,4.002731481481481,2.0368287037037036,3.7424768518518516
