Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
34974,00:23:18.960,4.224518952546297,3.6409776475694446,2.1068793402777777,6.925699869791667
34975,00:23:19.000,6.864556206597222,5.916151258680555,3.4787055121527777,11.198811848958334
34976,00:23:19.040,4.391890914351851,4.067572699652778,2.8164605034722223,6.291639539930555
34977,00:23:19.080,5.056206597222222,4.986382378472222,3.172390407986111,7.009847005208333
34978,00:23:19.120,4.937825520833333,4.763509114583333,3.2064344618055554,6.843532986111111
34979,00:23:19.160,5.049018012152778,4.503119574652778,3.185763888888889,7.458170572916667
34980,00:23:19.200,10.963532624421296,10.240858289930555,4.541124131944445,18.10861545138889
34981,00:23:19.240,5.107014973958333,4.174424913194445,2.6121419270833335,8.534478081597221
34982,00:23:19.280,71.72441948784721,67.75537109375,62.510172526041664,84.90771484375
34983,00:23:19.320,4.729419849537037,3.7295735677083335,2.258816189236111,8.199869791666666
34984,00:23:19.360,2.9093876591435186,2.4701605902777777,1.3355305989583333,4.922471788194445
34985,00:23:19.400,4.244529441550926,3.3766276041666665,2.489990234375,6.866970486111111
34986,00:23:19.440,3.1225495515046298,2.5332573784722223,1.9404568142361112,4.893934461805555
34987,00:23:19.480,3.3000578703703702,2.7004937065972223,1.90576171875,5.293918185763889
34988,00:23:19.520,3.051206235532407,2.543674045138889,1.5455457899305556,5.064398871527778
34989,00:23:19.560,2.867124204282407,2.39599609375,1.477294921875,4.728081597222222
34990,00:23:19.600,3.7894784432870368,3.2988823784722223,1.9286838107638888,6.140869140625
34991,00:23:19.640,2.9129322193287037,2.4805501302083335,1.6185167100694444,4.639729817708333
34992,00:23:19.680,8.184913917824074,8.420003255208334,2.7027180989583335,13.432020399305555
34993,00:23:19.720,2.9090530960648144,2.3924967447916665,1.7705620659722223,4.564100477430555
34994,00:23:19.760,2.6415925202546293,2.114501953125,1.5459798177083333,4.264295789930555
34995,00:23:19.800,3.4871509693287037,2.87109375,2.0080023871527777,5.582356770833333
34996,00:23:19.840,2.2023925781249996,1.95947265625,1.2071126302083333,3.4405924479166665
34997,00:23:19.880,1.9864275896990737,1.5617404513888888,1.0708279079861112,3.3267144097222223
34998,00:23:19.920,1.8644929108796298,1.5195855034722223,1.0740831163194444,2.9998101128472223
34999,00:23:19.960,2.0037344473379632,1.7038302951388888,1.2701280381944444,3.0372450086805554
35000,00:23:20.000,3.742702907986111,2.961452907986111,2.454562717013889,5.812093098958333
35001,00:23:20.040,2.3800726996527777,1.8748914930555556,1.4884168836805556,3.7769097222222223
35002,00:23:20.080,2.2797399450231484,1.7577039930555556,1.3130154079861112,3.7685004340277777
35003,00:23:20.120,2.315809461805556,1.7990180121527777,1.3534342447916667,3.7949761284722223
35004,00:23:20.160,4.313160083912037,3.865505642361111,1.7013888888888888,7.372585720486111
35005,00:23:20.200,3.9385127314814814,3.3582628038194446,2.1902669270833335,6.267008463541667
35006,00:23:20.240,2.879503038194444,2.4972601996527777,1.6116807725694444,4.529568142361111
35007,00:23:20.280,3.0517668547453702,2.6483832465277777,1.6591796875,4.847737630208333
35008,00:23:20.320,2.9233669704861107,2.4287923177083335,1.7389322916666667,4.602376302083333
35009,00:23:20.360,2.869321469907408,2.428683810763889,1.8207736545138888,4.358506944444445
35010,00:23:20.400,4.003625940393518,3.320339626736111,2.3368055555555554,6.353732638888889
35011,00:23:20.440,2.5908926504629632,2.068088107638889,1.491943359375,4.212646484375
35012,00:23:20.480,2.7783745659722228,2.1796061197916665,1.5615776909722223,4.593939887152778
35013,00:23:20.520,2.6444679542824074,2.0771484375,1.478515625,4.377739800347222
35014,00:23:20.560,2.4839500144675926,1.8877766927083333,1.6094563802083333,3.954616970486111
35015,00:23:20.600,3.354591652199074,2.8953721788194446,2.3651529947916665,4.803249782986111
35016,00:23:20.640,4.8203125,4.373074001736111,1.6609971788194444,8.426866319444445
35017,00:23:20.680,1.756591796875,1.3560384114583333,1.0440266927083333,2.8697102864583335
35018,00:23:20.720,1.7679578993055556,1.3514539930555556,1.0309516059027777,2.9214680989583335
35019,00:23:20.760,1.6857096354166667,1.3160807291666667,0.9611545138888888,2.7798936631944446
35020,00:23:20.800,3.5050003616898144,2.8044976128472223,2.372097439236111,5.338406032986111
35021,00:23:20.840,2.214328342013889,1.7119140625,1.3957790798611112,3.5352918836805554
35022,00:23:20.880,2.023193359375,1.5982259114583333,1.1134982638888888,3.3578559027777777
35023,00:23:20.920,1.9967176649305554,1.4921875,1.259033203125,3.2389322916666665
35024,00:23:20.960,2.456398292824074,1.8606499565972223,1.50244140625,4.006103515625
35025,00:23:21.000,3.42724609375,2.6688910590277777,2.1692437065972223,5.443603515625
35026,00:23:21.040,1.8610478153935184,1.4354112413194444,1.0355360243055556,3.1121961805555554
35027,00:23:21.080,2.080367476851852,1.6714409722222223,1.3658854166666667,3.2037760416666665
35028,00:23:21.120,4.539026331018518,3.956814236111111,1.7432725694444444,7.9169921875
35029,00:23:21.160,2.350405092592593,1.8573404947916667,1.3144259982638888,3.8794487847222223
35030,00:23:21.200,4.127983940972222,3.1300455729166665,2.547824435763889,6.706081814236111
35031,00:23:21.240,2.4387116608796298,1.8967556423611112,1.2994249131944444,4.119954427083333
35032,00:23:21.280,2.302363642939815,1.8081597222222223,1.2990451388888888,3.7998860677083335
35033,00:23:21.320,2.058078342013889,1.4108615451388888,1.0670301649305556,3.6963433159722223
35034,00:23:21.360,2.123652705439815,1.5321723090277777,1.2785373263888888,3.5602484809027777
35035,00:23:21.400,3.6131998697916665,2.7447916666666665,2.256591796875,5.838216145833333
35036,00:23:21.440,2.292218243634259,1.7435438368055556,1.2959526909722223,3.837158203125
35037,00:23:21.480,2.463152850115741,1.9175889756944444,1.4234754774305556,4.048394097222222
35038,00:23:21.520,2.798484519675926,2.3370225694444446,1.7529296875,4.305501302083333
35039,00:23:21.560,2.8549081307870368,2.248318142361111,1.9230685763888888,4.393337673611111
35040,00:23:21.600,7.893039279513888,7.399169921875,4.165283203125,12.114664713541666
35041,00:23:21.640,3.529649522569444,3.027615017361111,2.3781195746527777,5.183213975694445
35042,00:23:21.680,3.4419849537037037,2.932644314236111,2.4083116319444446,4.984998914930555
35043,00:23:21.720,3.4879466869212963,2.916748046875,2.3445366753472223,5.202555338541667
35044,00:23:21.760,2.938494646990741,2.3314073350694446,2.046902126736111,4.437174479166667
35045,00:23:21.800,3.6758716724537037,2.8146430121527777,2.565700954861111,5.647271050347222
35046,00:23:21.840,2.47119140625,2.0144585503472223,1.5775010850694444,3.8216145833333335
35047,00:23:21.880,2.348117404513889,1.9580620659722223,1.4603949652777777,3.6258951822916665
35048,00:23:21.920,2.150128399884259,1.7867024739583333,1.25244140625,3.4112413194444446
35049,00:23:21.960,2.236843532986111,1.8883192274305556,1.2403157552083333,3.5818956163194446
35050,00:23:22.000,3.3064688223379632,2.732449001736111,1.8947211371527777,5.292236328125
35051,00:23:22.040,2.3909324363425926,1.9139539930555556,1.4367133246527777,3.8221299913194446
35052,00:23:22.080,4.5127947771990735,4.015299479166667,1.8092719184027777,7.713812934027778
35053,00:23:22.120,2.3244538483796298,1.6819390190972223,1.5544162326388888,3.7370062934027777
35054,00:23:22.160,2.233018663194444,1.6296929253472223,1.4117567274305556,3.6576063368055554
35055,00:23:22.200,3.3899649160879632,2.585910373263889,2.2392035590277777,5.344780815972222
35056,00:23:22.240,1.8535337094907407,1.2747938368055556,1.138916015625,3.1468912760416665
35057,00:23:22.280,2.153130425347222,1.5128038194444444,1.4133029513888888,3.5332845052083335
35058,00:23:22.320,2.3539225260416665,1.6343044704861112,1.6335177951388888,3.7939453125
35059,00:23:22.360,2.4890046296296298,1.850830078125,1.6192491319444444,3.9969346788194446
35060,00:23:22.400,3.776728877314815,2.7740071614583335,2.708468967013889,5.847710503472222
35061,00:23:22.440,2.7906268084490744,2.0459526909722223,2.0091145833333335,4.316813151041667
35062,00:23:22.480,2.6253797743055554,1.959228515625,1.8770887586805556,4.039822048611111
35063,00:23:22.520,2.5081651475694446,1.9127332899305556,1.7531467013888888,3.858615451388889
35064,00:23:22.560,4.144422743055555,3.6882866753472223,1.8179524739583333,6.927029079861111
35065,00:23:22.600,3.6440972222222228,2.6031087239583335,2.5955403645833335,5.733642578125
35066,00:23:22.640,2.9751157407407405,2.1013997395833335,2.231960720486111,4.591986762152778
35067,00:23:22.680,3.1942997685185186,2.2587348090277777,2.5751139322916665,4.749050564236111
35068,00:23:22.720,3.3936631944444446,2.365017361111111,2.873263888888889,4.942708333333333
35069,00:23:22.760,3.3304126880787037,2.3465440538194446,2.774631076388889,4.870062934027778
35070,00:23:22.800,4.265426070601852,3.3011067708333335,3.3172471788194446,6.177924262152778
35071,00:23:22.840,2.108868634259259,1.6888020833333333,1.4393174913194444,3.198486328125
35072,00:23:22.880,1.9571216724537035,1.5249565972222223,1.4417860243055556,2.9046223958333335
35073,00:23:22.920,1.9529803240740744,1.4352213541666667,1.5642361111111112,2.8594835069444446
35074,00:23:22.960,2.280083550347222,1.6513943142361112,1.7052137586805556,3.483642578125
35075,00:23:23.000,3.633581090856481,2.7560221354166665,2.5374077690972223,5.607313368055555
35076,00:23:23.040,10.751410590277777,11.808512369791666,3.5535753038194446,16.89214409722222
35077,00:23:23.080,2.8191189236111107,2.0161946614583335,1.7189127604166667,4.722249348958333
35078,00:23:23.120,2.4917353877314814,1.8829752604166667,1.6847330729166667,3.907497829861111
35079,00:23:23.160,2.698757595486111,1.9017198350694444,1.7024197048611112,4.492133246527778
35080,00:23:23.200,4.02099609375,2.829806857638889,2.771945529513889,6.461235894097222
35081,00:23:23.240,2.7139576099537037,1.9886610243055556,1.8897569444444444,4.263454861111111
35082,00:23:23.280,3.087040653935185,2.3486870659722223,2.185519748263889,4.726915147569445
35083,00:23:23.320,3.2184877748842595,2.52001953125,2.323486328125,4.811957465277778
35084,00:23:23.360,3.1494231047453702,2.5804578993055554,2.2955457899305554,4.572265625
35085,00:23:23.400,4.569905598958333,3.842556423611111,3.3839246961805554,6.483235677083333
35086,00:23:23.440,2.771873191550926,2.145968967013889,1.8419053819444444,4.327745225694445
35087,00:23:23.480,2.782199435763889,2.2481011284722223,1.8752712673611112,4.223225911458333
35088,00:23:23.520,6.93603515625,6.610595703125,2.7947862413194446,11.402723524305555
35089,00:23:23.560,2.6864691840277772,2.054904513888889,1.8735894097222223,4.130913628472222
35090,00:23:23.600,4.569616247106482,3.6998426649305554,2.8922254774305554,7.116780598958333
35091,00:23:23.640,3.1853841145833335,2.5498860677083335,2.004611545138889,5.001654730902778
35092,00:23:23.680,3.4386121961805554,2.7311197916666665,2.129909939236111,5.454806857638889
35093,00:23:23.720,3.4346064814814814,2.7523328993055554,2.1541612413194446,5.397325303819445
35094,00:23:23.760,3.227114076967592,2.6571451822916665,1.999267578125,5.024929470486111
35095,00:23:23.800,4.165265118634259,3.3269585503472223,2.8348253038194446,6.334011501736111
35096,00:23:23.840,2.300347222222222,1.7110188802083333,1.4906141493055556,3.6994086371527777
35097,00:23:23.880,2.0814525462962963,1.6347384982638888,1.2898220486111112,3.319797092013889
35098,00:23:23.920,1.884548611111111,1.4730902777777777,1.11181640625,3.0687391493055554
35099,00:23:23.960,1.8189380787037035,1.3965928819444444,0.9919704861111112,3.0682508680555554
35100,00:23:24.000,3.8667444299768516,3.290500217013889,1.5232747395833333,6.786458333333333
35101,00:23:24.040,1.5047200520833333,1.1201985677083333,0.85498046875,2.5389811197916665
35102,00:23:24.080,1.4476363570601851,0.9675835503472222,0.8803982204861112,2.4949273003472223
35103,00:23:24.120,1.7938096788194446,1.36767578125,1.0583767361111112,2.9553765190972223
35104,00:23:24.160,1.679416232638889,1.1880967881944444,1.046142578125,2.8040093315972223
35105,00:23:24.200,1.6579499421296295,1.1461317274305556,1.1622992621527777,2.6654188368055554
35106,00:23:24.240,2.6077112268518516,1.7959798177083333,1.9124077690972223,4.11474609375
35107,00:23:24.280,1.8883915653935184,1.3368598090277777,1.2628038194444444,3.0655110677083335
35108,00:23:24.320,1.964653862847222,1.4503309461805556,1.2939181857638888,3.1497124565972223
35109,00:23:24.360,3.766845703125,2.433132595486111,2.1576063368055554,6.709798177083333
35110,00:23:24.400,69.10312680844906,60.204833984375,63.058322482638886,84.04622395833333
35111,00:23:24.440,7.605785228587963,6.067518446180555,5.595947265625,11.153889973958334
35112,00:23:24.480,5.664460358796297,5.443169487847222,3.152126736111111,8.398084852430555
35113,00:23:24.520,3.0123697916666665,2.749728732638889,1.9959309895833333,4.291449652777778
35114,00:23:24.560,2.7933846932870368,2.573486328125,1.7699381510416667,4.036729600694445
35115,00:23:24.600,2.307029441550926,1.8337944878472223,1.7134602864583333,3.3738335503472223
35116,00:23:24.640,6.478063512731481,5.130262586805555,4.841471354166667,9.462456597222221
35117,00:23:24.680,4.717764395254629,3.8107096354166665,3.3011881510416665,7.041395399305555
35118,00:23:24.720,5.570339626736111,4.493787977430555,4.014458550347222,8.202772352430555
35119,00:23:24.760,5.551486545138889,4.496066623263889,4.257866753472222,7.900526258680555
35120,00:23:24.800,6.282760054976852,5.301649305555555,4.728407118055555,8.818223741319445
35121,00:23:24.840,9.32568359375,8.059868706597221,7.295301649305555,12.621880425347221
35122,00:23:24.880,6.246392144097222,5.415934244791667,4.733371310763889,8.58987087673611
35123,00:23:24.920,5.657705801504629,4.731526692708333,4.384168836805555,7.857421875
35124,00:23:24.960,7.488453052662037,6.690863715277778,4.783230251736111,10.991265190972221
35125,00:23:25.000,5.7625958478009265,4.513210720486111,4.345703125,8.428873697916666
35126,00:23:25.040,8.362982855902779,6.799126519097222,6.219129774305555,12.070692274305555
35127,00:23:25.080,4.372242115162037,3.5790201822916665,3.0766059027777777,6.461100260416667
35128,00:23:25.120,4.661033347800926,3.811252170138889,3.2894694010416665,6.882378472222222
35129,00:23:25.160,4.525182653356482,3.706787109375,3.3157552083333335,6.553005642361111
35130,00:23:25.200,4.770779079861111,3.9852430555555554,3.4169379340277777,6.91015625
35131,00:23:25.240,6.677218967013888,5.661159939236111,5.205295138888889,9.165201822916666
35132,00:23:25.280,3.955503110532407,3.216091579861111,2.8585340711805554,5.791883680555555
35133,00:23:25.320,3.2859700520833335,2.6165364583333335,2.28857421875,4.952799479166667
35134,00:23:25.360,2.8730287905092595,2.5018174913194446,1.744140625,4.373128255208333
35135,00:23:25.400,2.6654911747685186,2.4101019965277777,1.6704372829861112,3.9159342447916665
35136,00:23:25.440,6.444281684027779,5.904839409722222,3.8973524305555554,9.530653211805555
35137,00:23:25.480,3.954951533564815,3.1168077256944446,2.8524576822916665,5.895589192708333
35138,00:23:25.520,4.208315248842593,3.1092664930555554,2.9874403211805554,6.528238932291667
35139,00:23:25.560,4.1214825665509265,3.13720703125,3.0166558159722223,6.210584852430555
35140,00:23:25.600,3.4030038339120368,2.5051812065972223,2.4691569010416665,5.234673394097222
35141,00:23:25.640,6.638228804976852,4.912950303819445,4.7236328125,10.27810329861111
35142,00:23:25.680,4.794469762731482,3.3841959635416665,3.296142578125,7.703070746527778
35143,00:23:25.720,5.1923828125,3.895480685763889,3.552951388888889,8.128716362847221
35144,00:23:25.760,4.810031467013889,3.5453559027777777,3.5355902777777777,7.349148220486111
35145,00:23:25.800,5.75782154224537,4.383056640625,4.24560546875,8.64480251736111
35146,00:23:25.840,9.143726490162036,7.259575737847222,7.066921657986111,13.104682074652779
35147,00:23:25.880,5.7360658998842595,4.475179036458333,4.130588107638889,8.602430555555555
35148,00:23:25.920,6.021412037037037,5.052924262152778,3.6607259114583335,9.3505859375
35149,00:23:25.960,5.106978804976851,3.9245062934027777,3.5300835503472223,7.866346571180555
35150,00:23:26.000,4.73998119212963,3.514187282986111,3.1646864149305554,7.541069878472222
35151,00:23:26.040,6.885416666666667,5.315836588541667,4.851752387152778,10.488661024305555
35152,00:23:26.080,3.5073151765046298,2.7640787760416665,2.48095703125,5.276909722222222
35153,00:23:26.120,4.1912615740740735,3.3284776475694446,2.7921820746527777,6.453125
35154,00:23:26.160,3.9619231047453702,3.0824110243055554,2.719509548611111,6.083848741319445
35155,00:23:26.200,3.9472204137731484,3.250244140625,2.6158854166666665,5.975531684027778
35156,00:23:26.240,5.358615451388889,4.331244574652778,3.9248046875,7.819797092013889
35157,00:23:26.280,3.6749764901620368,3.2416178385416665,2.4596082899305554,5.323703342013889
35158,00:23:26.320,3.4583875868055554,3.177734375,2.2366536458333335,4.960774739583333
35159,00:23:26.360,2.679985894097222,2.475314670138889,1.6899685329861112,3.8746744791666665
35160,00:23:26.400,4.567527488425926,4.752224392361111,1.9930013020833333,6.957356770833333
35161,00:23:26.440,3.6668475115740744,3.2271592881944446,2.4949544270833335,5.278428819444445
35162,00:23:26.480,3.2124837239583335,2.6956380208333335,2.2371961805555554,4.704616970486111
35163,00:23:26.520,3.4291449652777772,2.8895670572916665,2.334743923611111,5.063123914930555
35164,00:23:26.560,3.734989872685185,2.8706597222222223,2.7342393663194446,5.600070529513889
35165,00:23:26.600,3.4891312210648144,2.7017415364583335,2.6989203559027777,5.066731770833333
35166,00:23:26.640,5.5531141493055545,4.358913845486111,4.104356553819445,8.19607204861111
35167,00:23:26.680,2.5930899160879632,2.3599446614583335,1.5352647569444444,3.884060329861111
35168,00:23:26.720,2.9646267361111107,2.6473795572916665,1.8635525173611112,4.382948133680555
35169,00:23:26.760,2.1736472800925926,1.9291449652777777,1.422119140625,3.169677734375
35170,00:23:26.800,2.7939001012731484,2.5165201822916665,1.6777072482638888,4.187472873263889
35171,00:23:26.840,4.522551359953703,3.7124565972222223,2.97021484375,6.884982638888889
35172,00:23:26.880,4.868290653935184,4.856770833333333,2.385525173611111,7.362575954861111
35173,00:23:26.920,2.4128056278935186,1.8899197048611112,1.661865234375,3.6866319444444446
35174,00:23:26.960,3.170066550925926,2.8375108506944446,1.8968370225694444,4.775851779513889
35175,00:23:27.000,3.1013093171296298,2.59130859375,1.9167751736111112,4.795844184027778
35176,00:23:27.040,4.293158637152778,3.767822265625,2.65234375,6.459309895833333
35177,00:23:27.080,2.5311324508101856,2.0225151909722223,1.6370171440972223,3.933865017361111
35178,00:23:27.120,3.3769892939814814,2.621826171875,2.193386501736111,5.315755208333333
35179,00:23:27.160,3.7730396412037037,2.9743109809027777,2.434353298611111,5.910454644097222
35180,00:23:27.200,3.8476019965277772,3.0171983506944446,2.523220486111111,6.002387152777778
35181,00:23:27.240,6.086642795138888,4.334282769097222,4.115804036458333,9.80984157986111
35182,00:23:27.280,4.836064091435186,3.9341905381944446,3.2085503472222223,7.365451388888889
35183,00:23:27.320,4.578549985532407,3.8053385416666665,3.0600043402777777,6.870307074652778
35184,00:23:27.360,5.976743344907407,5.531358506944445,3.2496744791666665,9.14919704861111
35185,00:23:27.400,3.9022714120370368,3.219943576388889,2.537814670138889,5.949055989583333
35186,00:23:27.440,5.442437065972222,4.184733072916667,3.4779459635416665,8.664632161458334
35187,00:23:27.480,4.203531901041666,3.4072808159722223,2.6354166666666665,6.567898220486111
35188,00:23:27.520,3.9939507378472228,3.0982801649305554,2.677707248263889,6.205864800347222
35189,00:23:27.560,3.8689236111111107,2.8458116319444446,2.610866970486111,6.150092230902778
35190,00:23:27.600,3.710069444444444,2.7117241753472223,2.3972710503472223,6.021213107638889
35191,00:23:27.640,7.020462601273148,5.576958550347222,4.996446397569445,10.487982855902779
35192,00:23:27.680,5.624475549768519,4.423773871527778,4.123209635416667,8.32644314236111
35193,00:23:27.720,6.068567346643519,4.732557508680555,4.583034939236111,8.89010959201389
35194,00:23:27.760,5.3726580584490735,4.267144097222222,4.234836154513889,7.615993923611111
35195,00:23:27.800,5.645697699652778,4.792833116319445,4.120279947916667,8.023980034722221
35196,00:23:27.840,7.172770182291667,6.646891276041667,4.254177517361111,10.617241753472221
35197,00:23:27.880,3.492305049189815,2.81689453125,2.3167860243055554,5.343234592013889
35198,00:23:27.920,2.782018590856481,2.2854817708333335,1.8029242621527777,4.257649739583333
35199,00:23:27.960,2.7909252025462963,2.1705457899305554,1.7208930121527777,4.481336805555555
35200,00:23:28.000,3.0703938802083335,2.5047471788194446,1.7792426215277777,4.927191840277778
35201,00:23:28.040,4.072898582175926,3.2422417534722223,2.5772569444444446,6.399197048611111
35202,00:23:28.080,2.5315574363425926,2.3536241319444446,1.6240776909722223,3.616970486111111
35203,00:23:28.120,3.222800925925926,3.006103515625,2.004611545138889,4.657687717013889
35204,00:23:28.160,3.2869466145833335,2.8370768229166665,2.0282389322916665,4.995524088541667
35205,00:23:28.200,3.3650806568287037,2.8889973958333335,2.1704644097222223,5.035780164930555
35206,00:23:28.240,4.399866174768518,3.5944010416666665,2.9161783854166665,6.689019097222222
35207,00:23:28.280,3.718117042824074,3.1066080729166665,2.4039984809027777,5.643744574652778
35208,00:23:28.320,4.965955946180556,4.790337456597222,2.63623046875,7.471299913194445
35209,00:23:28.360,4.131917317708333,3.3878309461805554,2.800265842013889,6.207655164930555
35210,00:23:28.400,6.5867693865740735,6.712429470486111,3.3560655381944446,9.691813151041666
35211,00:23:28.440,5.924135561342593,5.183865017361111,4.044216579861111,8.544325086805555
35212,00:23:28.480,4.094880280671296,3.7464735243055554,2.6429850260416665,5.895182291666667
35213,00:23:28.520,3.449164496527778,3.1920030381944446,2.2762044270833335,4.879286024305555
35214,00:23:28.560,3.757450810185185,3.469455295138889,2.4071180555555554,5.395779079861111
35215,00:23:28.600,2.770408347800926,2.3474663628472223,1.8659939236111112,4.097764756944445
35216,00:23:28.640,4.9439471209490735,4.110161675347222,3.4411078559027777,7.280571831597222
35217,00:23:28.680,4.266474971064815,3.61669921875,3.0846082899305554,6.098117404513889
35218,00:23:28.720,3.824191623263889,3.3924967447916665,2.7135145399305554,5.366563585069445
35219,00:23:28.760,2.6035065827546293,2.27685546875,1.7221137152777777,3.811550564236111
35220,00:23:28.800,6.95580150462963,7.823432074652778,3.275607638888889,9.768364800347221
35221,00:23:28.840,7.435673466435186,5.751519097222222,5.933512369791667,10.621988932291666
35222,00:23:28.880,5.870270905671297,4.309543185763889,4.998914930555555,8.302354600694445
35223,00:23:28.920,5.653012876157407,4.064371744791667,4.957356770833333,7.937310112847222
35224,00:23:28.960,6.096562138310186,4.774034288194445,5.026963975694445,8.488688151041666
35225,00:23:29.000,5.533293547453703,4.321533203125,4.764865451388889,7.513481987847222
35226,00:23:29.040,7.7112901475694455,5.832248263888889,6.317274305555555,10.98434787326389
35227,00:23:29.080,3.900119357638889,2.760470920138889,3.3136393229166665,5.626247829861111
35228,00:23:29.120,5.132297092013888,3.8128797743055554,4.245388454861111,7.338623046875
35229,00:23:29.160,6.577763310185184,4.708984375,6.119222005208333,8.905083550347221
35230,00:23:29.200,7.9327618634259265,5.810492621527778,7.343044704861111,10.64474826388889
35231,00:23:29.240,11.375,8.78415256076389,10.205674913194445,15.135172526041666
35232,00:23:29.280,8.259729456018519,7.304633246527778,6.220350477430555,11.254204644097221
35233,00:23:29.320,5.396755642361111,4.220703125,4.700439453125,7.269124348958333
35234,00:23:29.360,5.3862123842592595,4.414360894097222,4.585232204861111,7.159044053819445
35235,00:23:29.400,5.490351924189814,4.733425564236111,4.580620659722222,7.157009548611111
35236,00:23:29.440,8.410671657986112,6.209798177083333,7.447374131944445,11.574842664930555
35237,00:23:29.480,6.384159794560186,5.550537109375,5.514377170138889,8.087565104166666
35238,00:23:29.520,6.248508029513888,5.704047309027778,5.306179470486111,7.735297309027778
35239,00:23:29.560,5.6233995225694455,4.891520182291667,4.6806640625,7.298014322916667
35240,00:23:29.600,4.32763671875,3.3897569444444446,3.7961968315972223,5.796956380208333
35241,00:23:29.640,6.9222638165509265,6.130398220486111,5.901557074652778,8.73483615451389
35242,00:23:29.680,4.975251374421297,3.7345648871527777,4.127956814236111,7.063232421875
35243,00:23:29.720,4.244285300925926,3.4115397135416665,3.3321668836805554,5.989149305555555
35244,00:23:29.760,6.074191623263889,5.159640842013889,4.237006293402778,8.825927734375
35245,00:23:29.800,5.817319516782407,4.410291883680555,5.070095486111111,7.971571180555555
35246,00:23:29.840,9.028275101273147,6.686279296875,7.577202690972222,12.821343315972221
35247,00:23:29.880,4.9820330584490735,3.601806640625,4.372395833333333,6.971896701388889
35248,00:23:29.920,4.208821614583333,3.0492350260416665,3.7108832465277777,5.866346571180555
35249,00:23:29.960,5.791187427662037,4.849962022569445,4.841444227430555,7.682156032986111
35250,00:23:30.000,5.989067925347221,4.919569227430555,5.154079861111111,7.8935546875
35251,00:23:30.040,7.705195674189816,6.235405815972222,7.003119574652778,9.877061631944445
35252,00:23:30.080,3.155092592592593,2.2730034722222223,2.79638671875,4.395887586805555
35253,00:23:30.120,5.468379267939814,3.9217664930555554,4.936170789930555,7.547200520833333
35254,00:23:30.160,6.131139684606482,4.333360460069445,5.754069010416667,8.305989583333334
35255,00:23:30.200,6.50682689525463,5.21044921875,5.899929470486111,8.410101996527779
35256,00:23:30.240,9.641068070023149,8.64284939236111,7.277994791666667,13.002360026041666
35257,00:23:30.280,4.900987413194444,3.9256727430555554,4.171956380208333,6.605333116319445
35258,00:23:30.320,3.9648075810185186,3.3701985677083335,3.23779296875,5.286431206597222
35259,00:23:30.360,5.158383969907407,3.9341634114583335,4.418538411458333,7.122450086805555
35260,00:23:30.400,6.3726942274305545,5.289388020833333,5.323540581597222,8.50515407986111
35261,00:23:30.440,9.628806785300926,8.55368381076389,8.084662543402779,12.24807400173611
35262,00:23:30.480,4.553575303819445,3.5508355034722223,3.5677625868055554,6.542127821180555
35263,00:23:30.520,4.332609953703704,3.7197808159722223,3.4922688802083335,5.785780164930555
35264,00:23:30.560,4.502794053819444,3.654324001736111,3.5780707465277777,6.275987413194445
35265,00:23:30.600,4.412543402777778,3.4278157552083335,3.717746310763889,6.092068142361111
35266,00:23:30.640,8.296495225694445,7.168104383680555,7.196804470486111,10.524576822916666
35267,00:23:30.680,4.873137297453703,4.272352430555555,4.091905381944445,6.255154079861111
35268,00:23:30.720,6.770218460648149,6.111762152777778,4.735785590277778,9.46310763888889
35269,00:23:30.760,4.280237268518519,3.2027452256944446,3.8779839409722223,5.759982638888889
35270,00:23:30.800,4.932020399305555,3.7471245659722223,4.247422960069445,6.801513671875
35271,00:23:30.840,5.0267560040509265,3.9625108506944446,4.29345703125,6.824300130208333
35272,00:23:30.880,7.632622612847221,6.081868489583333,6.294053819444445,10.52194552951389
35273,00:23:30.920,4.995307074652778,3.799045138888889,4.368896484375,6.817979600694445
35274,00:23:30.960,5.4607928240740735,3.959743923611111,4.661593967013889,7.761040581597222
35275,00:23:31.000,5.35009765625,3.6836751302083335,4.366726345486111,7.999891493055555
35276,00:23:31.040,5.062717013888889,3.3372124565972223,4.199869791666667,7.651068793402778
35277,00:23:31.080,6.709563078703703,4.764051649305555,5.323296440972222,10.041341145833334
35278,00:23:31.120,4.23338939525463,3.3927680121527777,3.1392415364583335,6.168158637152778
35279,00:23:31.160,4.623408564814814,3.9677734375,3.638454861111111,6.263997395833333
35280,00:23:31.200,6.448929398148148,5.756808810763889,4.595594618055555,8.994384765625
35281,00:23:31.240,5.5971860532407405,4.533284505208333,5.012125651041667,7.246148003472222
35282,00:23:31.280,8.301929615162036,6.619357638888889,7.270046657986111,11.01638454861111
35283,00:23:31.320,4.728479456018518,3.2735731336805554,3.6756727430555554,7.236192491319445
35284,00:23:31.360,3.963993778935185,2.5281575520833335,3.081570095486111,6.282253689236111
35285,00:23:31.400,3.692093460648149,2.4623480902777777,2.7196723090277777,5.894259982638889
35286,00:23:31.440,2.766845703125,1.8384874131944444,2.1620551215277777,4.299994574652778
35287,00:23:31.480,4.916476779513888,3.396484375,3.5911729600694446,7.761773003472222
35288,00:23:31.520,3.096733940972222,2.033718532986111,2.3859049479166665,4.870578342013889
