Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
2071,00:01:22.840,1.0338993778935184,0.5185546875,0.572998046875,2.0101453993055554
2072,00:01:22.880,17.163492838541668,14.096055772569445,13.032470703125,24.361952039930557
2073,00:01:22.920,48.154586226851855,37.096462673611114,36.92705620659722,70.44023980034723
2074,00:01:22.960,0.5625904224537037,0.6409233940972222,0.1545681423611111,0.8922797309027778
2075,00:01:23.000,0.9195511429398148,1.0286458333333333,0.2661404079861111,1.4638671875
2076,00:01:23.040,5.859809027777778,7.113091362847222,1.1736111111111112,9.292724609375
2077,00:01:23.080,0.854220920138889,0.9071994357638888,0.3040635850694444,1.3513997395833333
2078,00:01:23.120,1.5826822916666667,1.5511881510416667,0.9670681423611112,2.2297905815972223
2079,00:01:23.160,0.5600133825231483,0.5647515190972222,0.1931694878472222,0.922119140625
2080,00:01:23.200,0.8033311631944443,0.6599392361111112,0.5556369357638888,1.1944173177083333
2081,00:01:23.240,0.8942509403935185,0.8464084201388888,0.6754557291666666,1.160888671875
2082,00:01:23.280,0.9101110387731483,0.8447536892361112,0.6956922743055556,1.1898871527777777
2083,00:01:23.320,1.961669921875,1.7988009982638888,1.4418402777777777,2.6443684895833335
2084,00:01:23.360,0.41974103009259256,0.4181586371527778,0.1455078125,0.695556640625
2085,00:01:23.400,1.0478515625,0.9465060763888888,0.7964952256944444,1.4005533854166667
2086,00:01:23.440,1.2532190393518519,1.1854926215277777,0.9283582899305556,1.6458062065972223
2087,00:01:23.480,1.5211769386574074,1.2495659722222223,1.0769856770833333,2.2369791666666665
2088,00:01:23.520,8.181966145833334,9.937201605902779,2.4940049913194446,12.114691840277779
2089,00:01:23.560,0.6841634114583334,0.5807020399305556,0.306396484375,1.1653917100694444
2090,00:01:23.600,0.9730631510416666,0.7187771267361112,0.6745062934027778,1.5259060329861112
2091,00:01:23.640,1.1939561631944444,0.9433865017361112,0.8511013454861112,1.7873806423611112
2092,00:01:23.680,2.071171513310185,1.785400390625,1.4877387152777777,2.9403754340277777
2093,00:01:23.720,2.432978877314815,2.3136664496527777,1.7468804253472223,3.2383897569444446
2094,00:01:23.760,0.5091959635416666,0.5224880642361112,0.1892632378472222,0.8158365885416666
2095,00:01:23.800,1.056712962962963,0.9822591145833334,0.7461208767361112,1.4417588975694444
2096,00:01:23.840,1.1775806568287037,1.1297743055555556,0.7138943142361112,1.6890733506944444
2097,00:01:23.880,1.2650101273148149,1.1884223090277777,0.83935546875,1.7672526041666667
2098,00:01:23.920,2.0573911313657405,1.9956325954861112,1.4387478298611112,2.73779296875
2099,00:01:23.960,0.3627658420138889,0.3444552951388889,0.1528591579861111,0.5909830729166666
2100,00:01:24.000,7.2551088686342595,9.10354275173611,1.7490776909722223,10.912706163194445
2101,00:01:24.040,1.5606553819444444,1.5745713975694444,0.93408203125,2.173312717013889
2102,00:01:24.080,1.4580439814814816,1.4042154947916667,1.0817328559027777,1.88818359375
2103,00:01:24.120,2.3813205295138893,2.2400716145833335,2.012912326388889,2.8909776475694446
2104,00:01:24.160,0.35285554108796297,0.3463541666666667,0.147705078125,0.5645073784722222
2105,00:01:24.200,1.2442400896990742,1.0861273871527777,0.9541558159722222,1.6924370659722223
2106,00:01:24.240,1.215603298611111,1.1003146701388888,0.7747938368055556,1.7717013888888888
2107,00:01:24.280,1.1397388599537037,1.0079481336805556,0.7468804253472222,1.6643880208333333
2108,00:01:24.320,1.9098849826388886,1.6789279513888888,1.307861328125,2.7428656684027777
2109,00:01:24.360,0.31388346354166663,0.2737901475694444,0.15348307291666666,0.5143771701388888
2110,00:01:24.400,1.1865324797453702,1.0686848958333333,0.7852647569444444,1.7056477864583333
2111,00:01:24.440,0.9384765625,0.64208984375,0.6909722222222222,1.4823676215277777
2112,00:01:24.480,6.120768229166667,7.181098090277778,1.6412760416666667,9.539930555555555
2113,00:01:24.520,2.0034903067129632,1.8289116753472223,1.2237684461805556,2.957790798611111
2114,00:01:24.560,0.42217339409722227,0.4453125,0.15294053819444445,0.6682671440972222
2115,00:01:24.600,0.6930157696759259,0.5334743923611112,0.4852701822916667,1.060302734375
2116,00:01:24.640,0.7947952835648149,0.6300184461805556,0.5354546440972222,1.2189127604166667
2117,00:01:24.680,0.7967212818287037,0.6267361111111112,0.5460883246527778,1.2173394097222223
2118,00:01:24.720,1.2020941840277777,1.0631239149305556,0.6566297743055556,1.8865288628472223
2119,00:01:24.760,0.27130353009259256,0.2109917534722222,0.1506618923611111,0.4522569444444444
2120,00:01:24.800,0.4348777488425926,0.374267578125,0.2650553385416667,0.6653103298611112
2121,00:01:24.840,0.6543059172453703,0.606689453125,0.3739691840277778,0.9822591145833334
2122,00:01:24.880,0.8724500868055557,0.8633626302083334,0.4953884548611111,1.2585991753472223
2123,00:01:24.920,1.7434986255787035,1.608154296875,0.9568142361111112,2.66552734375
2124,00:01:24.960,5.862178096064816,7.294487847222222,1.2140570746527777,9.077989366319445
2125,00:01:25.000,0.8778392650462962,0.8404405381944444,0.4046766493055556,1.3884006076388888
2126,00:01:25.040,0.7876699942129629,0.7801649305555556,0.3985731336805556,1.1842719184027777
2127,00:01:25.080,0.6108669704861112,0.4486490885416667,0.3768174913194444,1.0071343315972223
2128,00:01:25.120,1.2449634693287035,1.1417914496527777,0.7088487413194444,1.8842502170138888
2129,00:01:25.160,0.24684425636574073,0.19734700520833334,0.12196180555555555,0.4212239583333333
2130,00:01:25.200,0.5530689380787037,0.4625651041666667,0.3485514322916667,0.8480902777777778
2131,00:01:25.240,0.6519911024305555,0.5675998263888888,0.3999565972222222,0.9884168836805556
2132,00:01:25.280,0.6598036024305556,0.5826009114583334,0.3969997829861111,0.9998101128472222
2133,00:01:25.320,1.0915617766203705,0.8898654513888888,0.6838107638888888,1.7010091145833333
2134,00:01:25.360,0.29398148148148145,0.2331271701388889,0.1325412326388889,0.5162760416666666
2135,00:01:25.400,0.5640462239583334,0.4256184895833333,0.4097493489583333,0.8567708333333334
2136,00:01:25.440,5.733959056712963,6.472737630208333,1.52490234375,9.204237196180555
2137,00:01:25.480,1.3099772135416665,1.1813422309027777,0.8107638888888888,1.9378255208333333
2138,00:01:25.520,2.143925419560185,1.7313910590277777,1.8377821180555556,2.8626030815972223
2139,00:01:25.560,0.31802481192129634,0.3267415364583333,0.14363606770833334,0.4836968315972222
2140,00:01:25.600,1.4285029658564816,1.4275716145833333,1.1674533420138888,1.6904839409722223
2141,00:01:25.640,1.6002332899305556,1.6574978298611112,1.1744249131944444,1.9687771267361112
2142,00:01:25.680,1.7955729166666667,1.7658962673611112,1.28955078125,2.331271701388889
2143,00:01:25.720,2.1352177372685186,2.076687282986111,1.5648328993055556,2.764133029513889
2144,00:01:25.760,0.2842610677083333,0.2764485677083333,0.10978190104166667,0.466552734375
2145,00:01:25.800,0.9740397135416666,0.9281955295138888,0.7051866319444444,1.2887369791666667
2146,00:01:25.840,0.9195692274305557,0.8639051649305556,0.615234375,1.2795681423611112
2147,00:01:25.880,0.8704155815972222,0.8038736979166666,0.5737847222222222,1.2335883246527777
2148,00:01:25.920,5.4351580584490735,6.117133246527778,1.5788031684027777,8.609537760416666
2149,00:01:25.960,0.4865993923611111,0.5243055555555556,0.13560655381944445,0.7998860677083334
2150,00:01:26.000,1.2210286458333333,0.9231770833333334,0.7990993923611112,1.9408094618055556
2151,00:01:26.040,50.27068865740741,38.21763780381944,45.404215494791664,67.19021267361111
2152,00:01:26.080,17.087456597222225,16.16531032986111,14.841688368055555,20.25537109375
2153,00:01:26.120,9.787986472800926,6.644694010416667,10.207465277777779,12.511800130208334
2154,00:01:26.160,0.7949580439814815,0.8374294704861112,0.3282335069444444,1.2192111545138888
2155,00:01:26.200,4.712140118634259,3.4840223524305554,4.674452039930555,5.977945963541667
2156,00:01:26.240,5.202944155092593,4.143310546875,5.497043185763889,5.968478732638889
2157,00:01:26.280,8.855351200810185,6.770317925347222,9.972113715277779,9.823621961805555
2158,00:01:26.320,15.10597511574074,11.17336697048611,16.345865885416668,17.798692491319443
2159,00:01:26.360,0.4998462818287037,0.4793294270833333,0.22526041666666666,0.7949490017361112
2160,00:01:26.400,10.054325810185185,8.53219943576389,7.906575520833333,13.724202473958334
2161,00:01:26.440,4.011031539351852,2.106472439236111,3.828884548611111,6.097737630208333
2162,00:01:26.480,3.1292860243055554,1.4777018229166667,3.136691623263889,4.773464626736111
2163,00:01:26.520,4.308837890625,2.8391655815972223,4.496744791666667,5.590603298611111
2164,00:01:26.560,0.39870876736111116,0.3041449652777778,0.205078125,0.6869032118055556
2165,00:01:26.600,3.2321234809027772,1.8920627170138888,3.2767740885416665,4.527533637152778
2166,00:01:26.640,2.5792643229166665,1.3423665364583333,2.6707356770833335,3.7246907552083335
2167,00:01:26.680,1.9032751012731481,1.3976779513888888,1.7708604600694444,2.541286892361111
2168,00:01:26.720,3.2203414351851856,2.0914171006944446,2.4295518663194446,5.140055338541667
2169,00:01:26.760,0.3530002170138889,0.2938368055555556,0.15125868055555555,0.6139051649305556
2170,00:01:26.800,1.3916015625,0.7880045572916666,1.3661024305555556,2.0206976996527777
2171,00:01:26.840,1.7535083912037035,0.9387478298611112,1.6338161892361112,2.687961154513889
2172,00:01:26.880,7.597439236111112,5.108072916666667,6.271158854166667,11.4130859375
2173,00:01:26.920,11.825792100694445,6.602674696180555,13.199544270833334,15.675157335069445
2174,00:01:26.960,9.053285951967593,5.499484592013889,9.31662326388889,12.34375
2175,00:01:27.000,0.495921947337963,0.4685329861111111,0.21915690104166666,0.8000759548611112
2176,00:01:27.040,7.526032624421297,4.448323567708333,7.314453125,10.815321180555555
2177,00:01:27.080,6.721218532986111,4.709255642361111,5.989312065972222,9.465087890625
2178,00:01:27.120,9.03515625,6.073621961805555,9.20749240451389,11.824354383680555
2179,00:01:27.160,4.8760760271990735,3.2994249131944446,4.670247395833333,6.658555772569445
2180,00:01:27.200,0.8130244502314815,0.7012803819444444,0.3008897569444444,1.4369032118055556
2181,00:01:27.240,3.0624819155092595,1.9521213107638888,2.7955186631944446,4.439805772569445
2182,00:01:27.280,1.823974609375,1.2166612413194444,1.4905598958333333,2.7647026909722223
2183,00:01:27.320,3.6632577401620368,1.8641221788194444,3.7423773871527777,5.383273654513889
2184,00:01:27.360,5.04393627025463,4.655978732638889,2.438503689236111,8.03732638888889
2185,00:01:27.400,0.27886284722222227,0.20421006944444445,0.1410861545138889,0.4912923177083333
2186,00:01:27.440,1.3163881655092593,0.7793511284722222,1.0662434895833333,2.1035698784722223
2187,00:01:27.480,1.929615162037037,1.1097276475694444,1.843505859375,2.8356119791666665
2188,00:01:27.520,4.140534577546297,2.0645345052083335,4.394666883680555,5.96240234375
2189,00:01:27.560,2.4049660011574074,1.4395887586805556,2.2326117621527777,3.542697482638889
2190,00:01:27.600,0.4994936342592593,0.4317762586805556,0.2434353298611111,0.8232693142361112
2191,00:01:27.640,1.299994574652778,0.8100043402777778,1.127685546875,1.9622938368055556
2192,00:01:27.680,1.4951985677083333,0.7964680989583334,1.4077419704861112,2.2813856336805554
2193,00:01:27.720,3.097466362847222,1.4208713107638888,3.127468532986111,4.744059244791667
2194,00:01:27.760,1.2534270109953705,0.7719997829861112,1.1380479600694444,1.8502332899305556
2195,00:01:27.800,0.26767758969907407,0.22254774305555555,0.13468424479166666,0.44580078125
2196,00:01:27.840,4.162471064814815,4.007080078125,2.2068956163194446,6.2734375
2197,00:01:27.880,2.7717737268518516,1.5639919704861112,2.749755859375,4.001573350694445
2198,00:01:27.920,2.4904875578703702,1.4998914930555556,2.2152235243055554,3.75634765625
2199,00:01:27.960,2.1281376591435186,1.0270182291666667,2.095703125,3.261691623263889
2200,00:01:28.000,0.3241012008101852,0.22840711805555555,0.17830403645833334,0.5655924479166666
2201,00:01:28.040,2.8780924479166665,1.550048828125,2.8011881510416665,4.283040364583333
2202,00:01:28.080,3.2728949652777772,1.6114637586805556,3.514892578125,4.692328559027778
2203,00:01:28.120,3.788230613425926,1.841552734375,3.9727376302083335,5.550401475694445
2204,00:01:28.160,2.0177499276620368,1.1735568576388888,1.7330457899305556,3.1466471354166665
2205,00:01:28.200,0.26423249421296297,0.2009819878472222,0.16048177083333334,0.4312337239583333
2206,00:01:28.240,3.2825159143518516,1.6995985243055556,3.185791015625,4.962158203125
2207,00:01:28.280,5.481155960648148,3.2947862413194446,5.791015625,7.357666015625
2208,00:01:28.320,61.30701135706018,25.46991644965278,63.592936197916664,94.85818142361111
2209,00:01:28.360,2.101942274305556,0.8188747829861112,1.0173882378472223,4.469563802083333
2210,00:01:28.400,0.45512333622685186,0.3581271701388889,0.16053602430555555,0.8467068142361112
2211,00:01:28.440,2.2996961805555554,0.8530002170138888,1.0022243923611112,5.043863932291667
2212,00:01:28.480,3.2808069299768516,1.3061794704861112,1.7816297743055556,6.754611545138889
2213,00:01:28.520,5.893581814236111,2.5336100260416665,3.5167100694444446,11.630425347222221
2214,00:01:28.560,4.158293547453704,1.7470431857638888,2.110080295138889,8.617757161458334
2215,00:01:28.600,0.46989836516203703,0.2964138454861111,0.15931532118055555,0.9539659288194444
2216,00:01:28.640,3.974880642361111,1.7634548611111112,2.1473253038194446,8.013861762152779
2217,00:01:28.680,4.45679615162037,1.9015842013888888,2.532253689236111,8.93655056423611
2218,00:01:28.720,5.05030201099537,2.1073404947916665,3.2008192274305554,9.84274631076389
2219,00:01:28.760,2.8039460358796298,1.1226399739583333,1.2824435763888888,6.006754557291667
2220,00:01:28.800,3.6901041666666665,3.091579861111111,1.1301540798611112,6.848578559027778
2221,00:01:28.840,3.453504774305556,1.4954698350694444,1.8617621527777777,7.003282335069445
2222,00:01:28.880,4.426378038194444,1.8531901041666667,2.2623155381944446,9.163628472222221
2223,00:01:28.920,5.128879123263888,2.48095703125,2.7037217881944446,10.201958550347221
2224,00:01:28.960,4.190013744212963,1.7593858506944444,2.2158203125,8.594835069444445
2225,00:01:29.000,0.499855324074074,0.3212619357638889,0.1764865451388889,1.0018174913194444
2226,00:01:29.040,4.402153862847222,1.974365234375,2.4317762586805554,8.80032009548611
2227,00:01:29.080,4.6452817563657405,1.973388671875,2.882839626736111,9.07961697048611
2228,00:01:29.120,5.400363498263889,2.09375,3.651150173611111,10.456190321180555
2229,00:01:29.160,3.2443938078703707,1.2628309461805556,1.6487630208333333,6.821587456597222
2230,00:01:29.200,0.46458152488425924,0.3307562934027778,0.17122395833333334,0.8917643229166666
2231,00:01:29.240,3.475558810763889,1.4124891493055556,1.9273817274305556,7.086805555555555
2232,00:01:29.280,6.337962962962963,3.9455023871527777,2.966064453125,12.10232204861111
2233,00:01:29.320,6.5837221498842595,2.647705078125,4.724989149305555,12.378472222222221
2234,00:01:29.360,5.270146122685185,2.1282280815972223,3.8094889322916665,9.872721354166666
2235,00:01:29.400,0.4168565538194444,0.2314181857638889,0.143310546875,0.8758409288194444
2236,00:01:29.440,6.1549298321759265,3.32958984375,4.552381727430555,10.582817925347221
2237,00:01:29.480,6.262523509837963,3.2847493489583335,4.689181857638889,10.813639322916666
2238,00:01:29.520,6.258861400462963,3.0545247395833335,4.737141927083333,10.984917534722221
2239,00:01:29.560,14.488814742476853,8.481011284722221,13.20071072048611,21.78472222222222
2240,00:01:29.600,0.4565520109953704,0.3790961371527778,0.16064453125,0.8299153645833334
2241,00:01:29.640,8.638599537037036,2.8855794270833335,8.28662109375,14.743598090277779
2242,00:01:29.680,6.76610423900463,2.822536892361111,6.109836154513889,11.36593967013889
2243,00:01:29.720,5.190945095486112,2.7544487847222223,3.9601236979166665,8.858262803819445
2244,00:01:29.760,8.307418258101853,4.800130208333333,5.213487413194445,14.908637152777779
2245,00:01:29.800,0.1370533130787037,0.05482313368055555,0.054741753472222224,0.3015950520833333
2246,00:01:29.840,3.4423104745370368,1.2626681857638888,1.9183213975694444,7.145941840277778
2247,00:01:29.880,2.8230432581018516,1.2066786024305556,1.4034016927083333,5.859049479166667
2248,00:01:29.920,3.0358434606481484,1.22607421875,1.4733615451388888,6.408094618055555
2249,00:01:29.960,5.3285951967592595,2.232883029513889,2.8560926649305554,10.896809895833334
2250,00:01:30.000,0.5374981915509259,0.2702907986111111,0.18180338541666666,1.160400390625
2251,00:01:30.040,3.013328269675926,1.2855631510416667,1.341796875,6.412624782986111
2252,00:01:30.080,2.7627314814814814,1.1707628038194444,1.2577039930555556,5.859727647569445
2253,00:01:30.120,3.095332392939815,1.258056640625,1.4753960503472223,6.552544487847222
2254,00:01:30.160,3.3018753616898144,1.3411187065972223,1.7131890190972223,6.851318359375
2255,00:01:30.200,0.31630678530092593,0.19373914930555555,0.10704210069444445,0.6481391059027778
2256,00:01:30.240,4.669379340277778,3.0977918836805554,1.6765679253472223,9.233778211805555
