Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
5372,00:03:34.880,0.5230396412037037,0.6915418836805556,0.2814398871527778,0.5961371527777778
5373,00:03:34.920,0.2789351851851852,0.3406304253472222,0.11797417534722222,0.3782009548611111
5374,00:03:34.960,6.190700954861111,10.949381510416666,1.5576443142361112,6.065077039930555
5375,00:03:35.000,0.5727358217592593,0.7326931423611112,0.2598470052083333,0.7256673177083334
5376,00:03:35.040,1.3145887586805556,1.4688042534722223,0.8649088541666666,1.6100531684027777
5377,00:03:35.080,2.382016782407407,2.576388888888889,1.7269422743055556,2.8427191840277777
5378,00:03:35.120,1.3878219039351851,1.6028917100694444,0.8196885850694444,1.7408854166666667
5379,00:03:35.160,1.1101888020833333,1.1573621961805556,0.7037489149305556,1.4694552951388888
5380,00:03:35.200,1.1160300925925926,1.309814453125,0.6407606336805556,1.3975151909722223
5381,00:03:35.240,0.9259168836805555,1.1461317274305556,0.5484212239583334,1.0831976996527777
5382,00:03:35.280,1.9490740740740742,2.0706380208333335,1.454833984375,2.321750217013889
5383,00:03:35.320,1.3431351273148149,1.5188802083333333,0.9522569444444444,1.5582682291666667
5384,00:03:35.360,1.0058865017361112,1.1742078993055556,0.6600748697916666,1.1833767361111112
5385,00:03:35.400,1.1074037905092593,1.235107421875,0.7594401041666666,1.3276638454861112
5386,00:03:35.440,6.431993272569444,11.627007378472221,1.8437228732638888,5.825249565972222
5387,00:03:35.480,2.077048972800926,2.0714246961805554,1.4689127604166667,2.6908094618055554
5388,00:03:35.520,1.533962673611111,1.8272840711805556,1.1095648871527777,1.6650390625
5389,00:03:35.560,1.5030201099537035,1.5649685329861112,1.1340603298611112,1.8100314670138888
5390,00:03:35.600,1.4080946180555556,1.4415147569444444,1.0699598524305556,1.7128092447916667
5391,00:03:35.640,0.9805862991898149,1.1803114149305556,0.7626410590277778,0.9988064236111112
5392,00:03:35.680,1.584771050347222,1.566650390625,1.1625434027777777,2.025119357638889
5393,00:03:35.720,1.594184027777778,1.5826551649305556,1.2325846354166667,1.9673122829861112
5394,00:03:35.760,1.4115216290509258,1.3698187934027777,1.0172797309027777,1.8474663628472223
5395,00:03:35.800,0.9385850694444445,1.0772026909722223,0.6826714409722222,1.0558810763888888
5396,00:03:35.840,0.8212890625,0.8893229166666666,0.5973036024305556,0.9772406684027778
5397,00:03:35.880,1.7769639756944446,1.8044162326388888,1.2527940538194444,2.273681640625
5398,00:03:35.920,6.290002893518519,11.133138020833334,1.7131890190972223,6.023681640625
5399,00:03:35.960,0.6564579716435185,0.8262261284722222,0.3862575954861111,0.7568901909722222
5400,00:03:36.000,0.42755353009259256,0.5775282118055556,0.24300130208333334,0.4621310763888889
5401,00:03:36.040,0.4988968460648148,0.5868598090277778,0.3130696614583333,0.5967610677083334
5402,00:03:36.080,1.5336009837962965,1.4540473090277777,1.1777072482638888,1.9690483940972223
5403,00:03:36.120,1.1120876736111114,1.1069878472222223,0.8365342881944444,1.3927408854166667
5404,00:03:36.160,1.249683521412037,1.3042534722222223,0.892822265625,1.5519748263888888
5405,00:03:36.200,1.3260633680555556,1.4069281684027777,0.9430881076388888,1.628173828125
5406,00:03:36.240,1.0815339265046298,1.2143012152777777,0.7037217881944444,1.3265787760416667
5407,00:03:36.280,0.8587510850694445,0.9788411458333334,0.5647515190972222,1.0326605902777777
5408,00:03:36.320,0.7248263888888888,0.8998209635416666,0.3982476128472222,0.8764105902777778
5409,00:03:36.360,0.5423990885416666,0.6247016059027778,0.3367513020833333,0.6657443576388888
5410,00:03:36.400,4.967104311342592,8.740532769097221,1.4375542534722223,4.723225911458333
5411,00:03:36.440,0.8488859953703703,1.047607421875,0.5218098958333334,0.9772406684027778
5412,00:03:36.480,0.7964048032407408,1.004150390625,0.5156521267361112,0.8694118923611112
5413,00:03:36.520,1.0114113136574074,1.2381998697916667,0.6499565972222222,1.1460774739583333
5414,00:03:36.560,0.5441713686342593,0.68896484375,0.3380262586805556,0.6055230034722222
5415,00:03:36.600,0.4653410734953704,0.5573459201388888,0.3016764322916667,0.5370008680555556
5416,00:03:36.640,0.4031665943287037,0.4057888454861111,0.29248046875,0.51123046875
5417,00:03:36.680,0.4883626302083333,0.6927897135416666,0.271484375,0.5008138020833334
5418,00:03:36.720,0.9348325376157408,0.9922417534722222,0.615478515625,1.19677734375
5419,00:03:36.760,0.5910463686342592,0.6308322482638888,0.3843044704861111,0.7580023871527778
5420,00:03:36.800,0.6335177951388888,0.7966851128472222,0.3978949652777778,0.7059733072916666
5421,00:03:36.840,0.5646430121527778,0.5646158854166666,0.4109157986111111,0.7183973524305556
5422,00:03:36.880,4.3509295428240735,7.481879340277778,1.2677951388888888,4.303114149305555
5423,00:03:36.920,1.0051359953703705,1.15576171875,0.603759765625,1.2558865017361112
5424,00:03:36.960,1.683349609375,2.2858344184027777,0.85791015625,1.9063042534722223
5425,00:03:37.000,93.1988208912037,93.060546875,67.96880425347223,118.56711154513889
5426,00:03:37.040,1.2668276186342593,1.2786729600694444,0.6805284288194444,1.8412814670138888
5427,00:03:37.080,1.408275462962963,1.471435546875,0.7287868923611112,2.0246039496527777
5428,00:03:37.120,1.6435998987268519,1.88232421875,1.0918782552083333,1.9565972222222223
5429,00:03:37.160,0.8690140335648148,1.0456000434027777,0.6032986111111112,0.9581434461805556
5430,00:03:37.200,0.6173502604166666,0.6128200954861112,0.3723415798611111,0.8668891059027778
5431,00:03:37.240,0.8817364728009259,0.9923502604166666,0.586669921875,1.0661892361111112
5432,00:03:37.280,1.3132143373842593,1.4865993923611112,0.8910590277777778,1.5619845920138888
5433,00:03:37.320,2.7929235387731484,2.7877061631944446,2.3560655381944446,3.2349989149305554
5434,00:03:37.360,6.634349681712963,6.981580946180555,3.234157986111111,9.687310112847221
5435,00:03:37.400,4.3714373553240735,3.4648980034722223,4.199462890625,5.449951171875
5436,00:03:37.440,5.322446469907407,3.7652452256944446,5.514919704861111,6.687174479166667
5437,00:03:37.480,6.026945891203703,4.236219618055555,6.276204427083333,7.568413628472222
5438,00:03:37.520,9.651819299768519,6.660481770833333,10.103162977430555,12.191813151041666
5439,00:03:37.560,5.459599247685184,4.125515407986111,5.091878255208333,7.161404079861111
5440,00:03:37.600,4.080394603587963,3.4136827256944446,3.3917100694444446,5.435791015625
5441,00:03:37.640,2.847963686342593,2.515652126736111,2.169921875,3.8583170572916665
5442,00:03:37.680,2.082130714699074,2.004909939236111,1.5361599392361112,2.705322265625
5443,00:03:37.720,2.5253544560185186,2.2522515190972223,2.0123969184027777,3.3114149305555554
5444,00:03:37.760,1.3322934751157407,1.284423828125,0.9343804253472222,1.778076171875
5445,00:03:37.800,1.7145634403935184,1.7204047309027777,1.1818305121527777,2.241455078125
5446,00:03:37.840,5.588098596643519,6.604654947916667,2.0016547309027777,8.15798611111111
5447,00:03:37.880,1.7797941984953702,1.7692057291666667,1.1942816840277777,2.3758951822916665
5448,00:03:37.920,1.952365451388889,1.9047037760416667,1.3827582465277777,2.5696343315972223
5449,00:03:37.960,1.1117078993055556,1.138427734375,0.6968858506944444,1.4998101128472223
5450,00:03:38.000,1.2769278067129628,1.3361273871527777,0.8170844184027778,1.6775716145833333
5451,00:03:38.040,1.0093406394675926,1.0605197482638888,0.7080078125,1.2594943576388888
5452,00:03:38.080,0.7357313368055557,0.7210286458333334,0.4871690538194444,0.9989963107638888
5453,00:03:38.120,0.6131727430555555,0.5101725260416666,0.3759223090277778,0.9534233940972222
5454,00:03:38.160,0.6551558883101851,0.7027994791666666,0.404296875,0.8583713107638888
5455,00:03:38.200,1.0010217737268519,1.1382378472222223,0.67333984375,1.1914876302083333
5456,00:03:38.240,1.1899775752314814,1.2628851996527777,0.8763834635416666,1.4306640625
5457,00:03:38.280,0.9869158709490741,1.0792643229166667,0.6382921006944444,1.2431911892361112
5458,00:03:38.320,4.790310329861112,5.795328776041667,1.8253038194444444,6.750298394097222
5459,00:03:38.360,1.239185474537037,1.1756184895833333,0.7757703993055556,1.7661675347222223
5460,00:03:38.400,1.2865849247685186,1.3558756510416667,0.8601888020833334,1.6436903211805556
5461,00:03:38.440,0.9488389756944445,1.0213487413194444,0.6978081597222222,1.1273600260416667
5462,00:03:38.480,0.893527560763889,0.9044053819444444,0.615478515625,1.1606987847222223
5463,00:03:38.520,2.297706886574074,2.1868760850694446,1.80126953125,2.9049750434027777
5464,00:03:38.560,1.4368851273148149,1.4607204861111112,1.0893825954861112,1.7605523003472223
5465,00:03:38.600,1.3500524450231481,1.3739420572916667,0.9954698350694444,1.6807454427083333
5466,00:03:38.640,1.30517578125,1.3407389322916667,0.9876844618055556,1.5871039496527777
5467,00:03:38.680,1.4465422453703702,1.4478081597222223,1.104248046875,1.7875705295138888
5468,00:03:38.720,2.723904079861111,2.49853515625,2.276828342013889,3.3963487413194446
5469,00:03:38.760,1.3661928530092593,1.4381239149305556,1.0563422309027777,1.6041124131944444
5470,00:03:38.800,4.910590277777778,5.718017578125,2.5217827690972223,6.491970486111111
5471,00:03:38.840,3.2365270543981484,2.6889105902777777,2.9637044270833335,4.056966145833333
5472,00:03:38.880,4.666241681134259,3.6495768229166665,4.606201171875,5.742947048611111
5473,00:03:38.920,7.5722475405092595,5.567952473958333,7.14111328125,10.007676866319445
5474,00:03:38.960,4.102783203125,3.487060546875,3.438015407986111,5.383273654513889
5475,00:03:39.000,3.211733217592592,3.0120985243055554,2.484646267361111,4.138454861111111
5476,00:03:39.040,1.4333224826388886,1.4050021701388888,1.0390353732638888,1.8559299045138888
5477,00:03:39.080,1.3554777922453705,1.1797417534722223,1.0448404947916667,1.8418511284722223
5478,00:03:39.120,3.3046061197916665,2.7608778211805554,2.6876898871527777,4.465250651041667
5479,00:03:39.160,1.8785264756944444,1.7833658854166667,1.44287109375,2.4093424479166665
5480,00:03:39.200,2.061740451388889,2.0643174913194446,1.5371907552083333,2.583713107638889
5481,00:03:39.240,1.6278573495370372,1.728515625,1.1036783854166667,2.0513780381944446
5482,00:03:39.280,5.791169343171297,7.261962890625,1.6806640625,8.43088107638889
5483,00:03:39.320,1.6199453848379628,1.2970106336805556,1.1524793836805556,2.4103461371527777
5484,00:03:39.360,0.9604673032407406,0.8324110243055556,0.7177463107638888,1.3312445746527777
5485,00:03:39.400,0.7637442129629629,0.706298828125,0.5567491319444444,1.0281846788194444
5486,00:03:39.440,0.7651638454861112,0.7308485243055556,0.5641004774305556,1.0005425347222223
5487,00:03:39.480,0.7844057436342592,0.791748046875,0.577880859375,0.9835883246527778
5488,00:03:39.520,1.0301558883101853,1.0045572916666667,0.8234592013888888,1.262451171875
5489,00:03:39.560,0.3668167679398148,0.24690755208333334,0.3351236979166667,0.5184190538194444
5490,00:03:39.600,0.4164134837962963,0.3143446180555556,0.3222927517361111,0.6126030815972222
5491,00:03:39.640,0.25566044560185186,0.1408962673611111,0.23594835069444445,0.39013671875
5492,00:03:39.680,0.2861780237268518,0.16455078125,0.2642144097222222,0.4297688802083333
5493,00:03:39.720,0.5943919994212963,0.4315592447916667,0.4919162326388889,0.8597005208333334
5494,00:03:39.760,61.538302951388886,40.29741753472222,58.176296657986114,86.14119466145833
5495,00:03:39.800,0.4312879774305555,0.21302625868055555,0.13585069444444445,0.9449869791666666
5496,00:03:39.840,0.3375198929398148,0.2304144965277778,0.14393446180555555,0.6382107204861112
5497,00:03:39.880,0.3835539641203704,0.18229166666666666,0.1784396701388889,0.7899305555555556
5498,00:03:39.920,0.7094636140046297,0.423828125,0.3418782552083333,1.3626844618055556
5499,00:03:39.960,0.31215639467592593,0.1897515190972222,0.10777452256944445,0.6389431423611112
5500,00:03:40.000,0.8437319155092592,0.5320909288194444,0.4525282118055556,1.5465766059027777
5501,00:03:40.040,0.849265769675926,0.5838487413194444,0.5291341145833334,1.434814453125
5502,00:03:40.080,0.5517668547453703,0.3770345052083333,0.21497938368055555,1.0632866753472223
5503,00:03:40.120,0.3300329137731481,0.2084689670138889,0.14689127604166666,0.6347384982638888
5504,00:03:40.160,0.23138201678240744,0.15001085069444445,0.0983615451388889,0.4457736545138889
5505,00:03:40.200,0.2630298755787037,0.1881781684027778,0.10053168402777778,0.5003797743055556
5506,00:03:40.240,3.155454282407407,2.862548828125,0.6120334201388888,5.991780598958333
5507,00:03:40.280,0.46172417534722227,0.2896592881944444,0.21180555555555555,0.8837076822916666
5508,00:03:40.320,0.4073260271990741,0.2833658854166667,0.1774359809027778,0.7611762152777778
5509,00:03:40.360,0.31151439525462965,0.22859700520833334,0.13389756944444445,0.5720486111111112
5510,00:03:40.400,0.36673538773148145,0.2939724392361111,0.1704372829861111,0.6357964409722222
5511,00:03:40.440,0.46243851273148145,0.351806640625,0.2619357638888889,0.7735731336805556
5512,00:03:40.480,0.2474410445601852,0.1899142795138889,0.08726671006944445,0.4651421440972222
5513,00:03:40.520,1.2253056278935186,0.7054578993055556,0.8120930989583334,2.1583658854166665
5514,00:03:40.560,0.9660373263888888,0.5404459635416666,0.61962890625,1.738037109375
5515,00:03:40.600,1.1599754050925926,0.6815321180555556,0.7425672743055556,2.0558268229166665
5516,00:03:40.640,0.1622359664351852,0.11732313368055555,0.06309678819444445,0.3062879774305556
5517,00:03:40.680,0.9365776909722222,0.5762261284722222,0.5653754340277778,1.6681315104166667
5518,00:03:40.720,3.027407045717593,2.248508029513889,1.3262532552083333,5.507459852430555
5519,00:03:40.760,0.9111237702546298,0.5871853298611112,0.4727918836805556,1.6733940972222223
5520,00:03:40.800,0.23001663773148148,0.19287109375,0.0712619357638889,0.4259168836805556
5521,00:03:40.840,0.4065755208333333,0.234375,0.21788194444444445,0.7674696180555556
5522,00:03:40.880,0.2557508680555556,0.20518663194444445,0.0993923611111111,0.4626736111111111
5523,00:03:40.920,1.0429958767361112,0.5042588975694444,0.7568630642361112,1.8678656684027777
5524,00:03:40.960,0.1235622829861111,0.08192274305555555,0.044108072916666664,0.2446560329861111
5525,00:03:41.000,0.8848017939814815,0.4575466579861111,0.5803493923611112,1.6165093315972223
5526,00:03:41.040,0.9811469184027777,0.5209689670138888,0.6739366319444444,1.74853515625
5527,00:03:41.080,1.0516040943287035,0.5653754340277778,0.6456434461805556,1.9437934027777777
5528,00:03:41.120,1.1007396556712963,0.6168348524305556,0.6546223958333334,2.03076171875
5529,00:03:41.160,0.9748987268518517,0.46875,0.6841362847222222,1.7718098958333333
5530,00:03:41.200,2.364067925347222,2.0148383246527777,0.8120930989583334,4.265272352430555
5531,00:03:41.240,1.2312825520833333,0.7950032552083334,0.6749131944444444,2.2239312065972223
5532,00:03:41.280,1.7991717303240737,1.2923719618055556,0.9673122829861112,3.1378309461805554
5533,00:03:41.320,2.4440465856481484,1.8407389322916667,1.2668728298611112,4.224527994791667
5534,00:03:41.360,2.6490162037037037,2.0172797309027777,1.4584689670138888,4.471299913194445
5535,00:03:41.400,2.494086371527778,1.98583984375,1.4357638888888888,4.060655381944445
5536,00:03:41.440,2.2509132667824074,1.6878526475694444,1.5773111979166667,3.487575954861111
5537,00:03:41.480,0.2398636429398148,0.2087131076388889,0.0840115017361111,0.4268663194444444
5538,00:03:41.520,3.7836823640046298,2.7462022569444446,3.05810546875,5.546739366319445
5539,00:03:41.560,3.181857638888889,2.5116644965277777,2.3136393229166665,4.720269097222222
5540,00:03:41.600,2.844844111689815,2.1014268663194446,2.4182942708333335,4.014811197916667
5541,00:03:41.640,0.20508716724537038,0.16563585069444445,0.0764431423611111,0.3731825086805556
5542,00:03:41.680,5.280101634837963,4.264268663194445,2.919677734375,8.656358506944445
5543,00:03:41.720,4.668674045138888,2.718532986111111,3.8888346354166665,7.398654513888889
5544,00:03:41.760,2.8190194589120368,1.9825032552083333,1.86669921875,4.607855902777778
5545,00:03:41.800,0.35667136863425924,0.3153483072916667,0.1254340277777778,0.6292317708333334
5546,00:03:41.840,2.370822482638889,1.7494574652777777,1.5059407552083333,3.8570692274305554
5547,00:03:41.880,2.075945818865741,1.4755588107638888,1.2330729166666667,3.5192057291666665
5548,00:03:41.920,2.337456597222222,1.604736328125,1.628173828125,3.7794596354166665
5549,00:03:41.960,0.36590350115740744,0.3444281684027778,0.1228298611111111,0.6304524739583334
5550,00:03:42.000,1.4557924623842593,1.1517740885416667,0.8482259114583334,2.3673773871527777
5551,00:03:42.040,1.4393084490740742,1.1317816840277777,0.8485785590277778,2.3375651041666665
5552,00:03:42.080,1.3128616898148149,1.026611328125,0.7022840711805556,2.209689670138889
5553,00:03:42.120,1.3939163773148149,0.9203830295138888,0.7794325086805556,2.48193359375
5554,00:03:42.160,4.2946596498842595,4.330729166666667,1.0523003472222223,7.500949435763889
5555,00:03:42.200,1.3570421006944446,0.9812554253472222,0.6754828559027778,2.4143880208333335
